source_id,target_id,rel_type
PROV-252.225-7009-a-“Specialty metal”-i,PROV-252.225-7009-a-“Specialty metal”-i-B,HAS_SUBPROVISION
PROV-252.225-7009-def-Specialtymetal,PROV-252.225-7009-a-“Specialty metal”-ii,HAS_SUBPROVISION
PROV-252.225-7009-a-“Specialty metal”-ii,PROV-252.225-7009-a-“Specialty metal”-ii-A,HAS_SUBPROVISION
PROV-252.225-7009-a-“Specialty metal”-ii,PROV-252.225-7009-a-“Specialty metal”-ii-B,HAS_SUBPROVISION
PROV-252.225-7009-def-Specialtymetal,PROV-252.225-7009-a-“Specialty metal”-iii,HAS_SUBPROVISION
PROV-252.225-7009-def-Specialtymetal,PROV-252.225-7009-a-“Specialty metal”-iv,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Steel,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Subsystem,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-a-b,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-a-c,HAS_SUBPROVISION
PROV-252.225-7009-a-c,PROV-252.225-7009-a-c-1,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1,PROV-252.225-7009-a-c-1-A,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1,PROV-252.225-7009-a-c-1-B,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1,PROV-252.225-7009-a-c-1-C,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1,PROV-252.225-7009-a-c-1-D,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-D,PROV-252.225-7009-a-c-1-D-1,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-D,PROV-252.225-7009-a-c-1-D-2,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1,PROV-252.225-7009-a-c-1-ii,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-ii,PROV-252.225-7009-a-c-1-ii-A,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-ii,PROV-252.225-7009-a-c-1-ii-B,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-ii,PROV-252.225-7009-a-c-1-ii-C,HAS_SUBPROVISION
PROV-252.225-7009-a-c-1-ii,PROV-252.225-7009-a-c-1-ii-D,HAS_SUBPROVISION
PROV-252.225-7009-a-c,PROV-252.225-7009-a-c-3,HAS_SUBPROVISION
PROV-252.225-7009-a-c,PROV-252.225-7009-a-c-4,HAS_SUBPROVISION
PROV-252.225-7009-a-c,PROV-252.225-7009-a-c-5,HAS_SUBPROVISION
PROV-252.225-7009-a-c-5,PROV-252.225-7009-a-c-5-i,HAS_SUBPROVISION
PROV-252.225-7009-a-c-5,PROV-252.225-7009-a-c-5-ii,HAS_SUBPROVISION
PROV-252.225-7009-a-c-5,PROV-252.225-7009-a-c-5-iii,HAS_SUBPROVISION
PROV-252.225-7009-a-c,PROV-252.225-7009-a-c-6,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-a-d,HAS_SUBPROVISION
PROV-252.225-7009-a-d,PROV-252.225-7009-a-d-1,HAS_SUBPROVISION
PROV-252.225-7009-a-d-1,PROV-252.225-7009-a-d-1-i,HAS_SUBPROVISION
PROV-252.225-7009-a-d-1,PROV-252.225-7009-a-d-1-ii,HAS_SUBPROVISION
PROV-252.225-7009-a-d-1-ii,PROV-252.225-7009-a-d-1-ii-A,HAS_SUBPROVISION
PROV-252.225-7009-a-d-1-ii,PROV-252.225-7009-a-d-1-ii-B,HAS_SUBPROVISION
PROV-252.225-7009-a-d,PROV-252.225-7009-a-d-2,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-a-e,HAS_SUBPROVISION
PROV-252.225-7009-a-e,PROV-252.225-7009-a-e-1,HAS_SUBPROVISION
PROV-252.225-7009-a-e,PROV-252.225-7009-a-e-2,HAS_SUBPROVISION
PROV-252.225-7009-a-e-2,PROV-252.225-7009-a-e-2-i,HAS_SUBPROVISION
PROV-252.225-7009-a-e-2,PROV-252.225-7009-a-e-2-ii,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7009,HAS_SECTION
SEC-252.225-7010,PROV-252.225-7010-a,HAS_PROVISION
SEC-252.225-7010,PROV-252.225-7010-b,HAS_PROVISION
SEC-252.225-7010,PROV-252.225-7010-c,HAS_PROVISION
PROV-252.225-7010-c,PROV-252.225-7010-c-1,HAS_SUBPROVISION
PROV-252.225-7010-c,PROV-252.225-7010-c-2,HAS_SUBPROVISION
SEC-252.225-7010,PROV-252.225-7010-d,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7010,HAS_SECTION
SUBPART-252.2,SEC-252.225-7011,HAS_SECTION
SEC-252.225-7012,PROV-252.225-7012-a,HAS_PROVISION
PROV-252.225-7012-a,PROV-252.225-7012-def-Component,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-def-Endproduct,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-def-Structuralcomponentofatent,HAS_SUBPROVISION
PROV-252.225-7012-def-Structuralcomponentofatent,PROV-252.225-7012-a-“Structural component of a tent”-1,HAS_SUBPROVISION
PROV-252.225-7012-def-Structuralcomponentofatent,PROV-252.225-7012-a-“Structural component of a tent”-2,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-def-UnitedStates,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-def-USflagvessel,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-a-b,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-1,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-2,HAS_SUBPROVISION
PROV-252.225-7012-a-b-2,PROV-252.225-7012-a-b-2-ii,HAS_SUBPROVISION
PROV-252.225-7012-a-b-2,PROV-252.225-7012-a-b-2-iii,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-4,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-5,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-6,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-7,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-8,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-9,HAS_SUBPROVISION
PROV-252.225-7012-a-b,PROV-252.225-7012-a-b-10,HAS_SUBPROVISION
PROV-252.225-7012-a,PROV-252.225-7012-a-c,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-1,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-2,HAS_SUBPROVISION
PROV-252.225-7012-a-c-2,PROV-252.225-7012-a-c-2-i,HAS_SUBPROVISION
PROV-252.225-7012-a-c-2,PROV-252.225-7012-a-c-2-ii,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-3,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-4,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-5,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-6,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6,PROV-252.225-7012-a-c-6-i,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6-i,PROV-252.225-7012-a-c-6-i-A,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6-i,PROV-252.225-7012-a-c-6-i-B,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6-i,PROV-252.225-7012-a-c-6-i-C,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6-i,PROV-252.225-7012-a-c-6-i-D,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6,PROV-252.225-7012-a-c-6-ii,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6,PROV-252.225-7012-a-c-6-i~2,HAS_SUBPROVISION
PROV-252.225-7012-a-c-6,PROV-252.225-7012-a-c-6-ii~2,HAS_SUBPROVISION
PROV-252.225-7012-a-c,PROV-252.225-7012-a-c-2~2,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7012,HAS_SECTION
SEC-252.225-7013,PROV-252.225-7013-a,HAS_PROVISION
PROV-252.225-7013-a,PROV-252.225-7013-def-Component,HAS_SUBPROVISION
PROV-252.225-7013-a,PROV-252.225-7013-def-CustomsterritoryoftheUnitedStates,HAS_SUBPROVISION
PROV-252.225-7013-a,PROV-252.225-7013-def-Eligibleproduct,HAS_SUBPROVISION
PROV-252.225-7013-def-Eligibleproduct,PROV-252.225-7013-a-“Eligible product”-1,HAS_SUBPROVISION
PROV-252.225-7013-def-Eligibleproduct,PROV-252.225-7013-a-“Eligible product”-2,HAS_SUBPROVISION
PROV-252.225-7013-def-Eligibleproduct,PROV-252.225-7013-a-“Eligible product”-3,HAS_SUBPROVISION
SEC-252.225-7013,PROV-252.225-7013-b,HAS_PROVISION
PROV-252.225-7013-b,PROV-252.225-7013-b-1,HAS_SUBPROVISION
PROV-252.225-7013-b,PROV-252.225-7013-b-2,HAS_SUBPROVISION
PROV-252.225-7013-b,PROV-252.225-7013-b-3,HAS_SUBPROVISION
SEC-252.225-7013,PROV-252.225-7013-c,HAS_PROVISION
PROV-252.225-7013-c,PROV-252.225-7013-c-1,HAS_SUBPROVISION
PROV-252.225-7013-c,PROV-252.225-7013-c-2,HAS_SUBPROVISION
PROV-252.225-7013-c-2,PROV-252.225-7013-c-2-i,HAS_SUBPROVISION
PROV-252.225-7013-c-2,PROV-252.225-7013-c-2-ii,HAS_SUBPROVISION
SEC-252.225-7013,PROV-252.225-7013-d,HAS_PROVISION
PROV-252.225-7013-d,PROV-252.225-7013-d-1,HAS_SUBPROVISION
PROV-252.225-7013-d,PROV-252.225-7013-d-2,HAS_SUBPROVISION
SEC-252.225-7013,PROV-252.225-7013-e,HAS_PROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-1,HAS_SUBPROVISION
PROV-252.225-7013-e-1,PROV-252.225-7013-e-1-i,HAS_SUBPROVISION
PROV-252.225-7013-e-1,PROV-252.225-7013-e-1-ii,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-2,HAS_SUBPROVISION
PROV-252.225-7013-e-2,PROV-252.225-7013-e-2-i,HAS_SUBPROVISION
PROV-252.225-7013-e-2,PROV-252.225-7013-e-2-ii,HAS_SUBPROVISION
PROV-252.225-7013-e-2,PROV-252.225-7013-e-2-iii,HAS_SUBPROVISION
PROV-252.225-7013-e-2-iii,PROV-252.225-7013-e-2-iii-B,HAS_SUBPROVISION
PROV-252.225-7013-e-2-iii,PROV-252.225-7013-e-2-iii-v,HAS_SUBPROVISION
PROV-252.225-7013-e-2-iii,PROV-252.225-7013-e-2-iii-vi,HAS_SUBPROVISION
PROV-252.225-7013-e-2-iii,PROV-252.225-7013-e-2-iii-vii,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-f,HAS_SUBPROVISION
PROV-252.225-7013-e-f,PROV-252.225-7013-e-f-A,HAS_SUBPROVISION
PROV-252.225-7013-e-f,PROV-252.225-7013-e-f-B,HAS_SUBPROVISION
PROV-252.225-7013-e-f,PROV-252.225-7013-e-f-ii,HAS_SUBPROVISION
PROV-252.225-7013-e-f,PROV-252.225-7013-e-f-2,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-g,HAS_SUBPROVISION
PROV-252.225-7013-e-g,PROV-252.225-7013-e-g-1,HAS_SUBPROVISION
PROV-252.225-7013-e-g,PROV-252.225-7013-e-g-2,HAS_SUBPROVISION
PROV-252.225-7013-e-g,PROV-252.225-7013-e-g-3,HAS_SUBPROVISION
PROV-252.225-7013-e-g-3,PROV-252.225-7013-e-g-3-i,HAS_SUBPROVISION
PROV-252.225-7013-e-g-3,PROV-252.225-7013-e-g-3-ii,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-h,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-1,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-2,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-3,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-4,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-5,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-6,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-7,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-8,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-9,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-10,HAS_SUBPROVISION
PROV-252.225-7013-e-h-10,PROV-252.225-7013-e-h-10-i,HAS_SUBPROVISION
PROV-252.225-7013-e-h-10,PROV-252.225-7013-e-h-10-ii,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-11,HAS_SUBPROVISION
PROV-252.225-7013-e-h,PROV-252.225-7013-e-h-12,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-i,HAS_SUBPROVISION
PROV-252.225-7013-e-i,PROV-252.225-7013-e-i-1,HAS_SUBPROVISION
PROV-252.225-7013-e-i,PROV-252.225-7013-e-i-2,HAS_SUBPROVISION
PROV-252.225-7013-e,PROV-252.225-7013-e-j,HAS_SUBPROVISION
PROV-252.225-7013-e-j,PROV-252.225-7013-e-j-1,HAS_SUBPROVISION
PROV-252.225-7013-e-j-1,PROV-252.225-7013-e-j-1-i,HAS_SUBPROVISION
PROV-252.225-7013-e-j-1,PROV-252.225-7013-e-j-1-ii,HAS_SUBPROVISION
PROV-252.225-7013-e-j,PROV-252.225-7013-e-j-2,HAS_SUBPROVISION
PROV-252.225-7013-e-j-2,PROV-252.225-7013-e-j-2-3,HAS_SUBPROVISION
PROV-252.225-7013-e-j-2,PROV-252.225-7013-e-j-2-i,HAS_SUBPROVISION
PROV-252.225-7013-e-j-2,PROV-252.225-7013-e-j-2-ii,HAS_SUBPROVISION
PROV-252.225-7013-e-j-2,PROV-252.225-7013-e-j-2-iii,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7013,HAS_SECTION
SUBPART-252.2,SEC-252.225-7014,HAS_SECTION
SUBPART-252.2,SEC-252.225-7015,HAS_SECTION
SEC-252.225-7016,PROV-252.225-7016-a,HAS_PROVISION
PROV-252.225-7016-a,PROV-252.225-7016-a-1,HAS_SUBPROVISION
PROV-252.225-7016-a,PROV-252.225-7016-a-2,HAS_SUBPROVISION
PROV-252.225-7016-a,PROV-252.225-7016-a-3,HAS_SUBPROVISION
SEC-252.225-7016,PROV-252.225-7016-b,HAS_PROVISION
PROV-252.225-7016-b,PROV-252.225-7016-b-1,HAS_SUBPROVISION
PROV-252.225-7016-b,PROV-252.225-7016-b-2,HAS_SUBPROVISION
SEC-252.225-7016,PROV-252.225-7016-c,HAS_PROVISION
PROV-252.225-7016-c,PROV-252.225-7016-c-1,HAS_SUBPROVISION
PROV-252.225-7016-c,PROV-252.225-7016-c-2,HAS_SUBPROVISION
SEC-252.225-7016,PROV-252.225-7016-d,HAS_PROVISION
SEC-252.225-7016,PROV-252.225-7016-e,HAS_PROVISION
SEC-252.225-7016,PROV-252.225-7016-f,HAS_PROVISION
PROV-252.225-7016-f,PROV-252.225-7016-f-1,HAS_SUBPROVISION
PROV-252.225-7016-f,PROV-252.225-7016-f-2,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7016,HAS_SECTION
SEC-252.225-7017,PROV-252.225-7017-a,HAS_PROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-1,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-CaribbeanBasincountryphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-1~2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-2~2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Designatedcountry,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-1~3,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-2~3,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-3,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-4,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Designatedcountryphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Domesticphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Foreignphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-FreeTradeAgreementcountry,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-FreeTradeAgreementcountryphotovoltaicdev,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-1~4,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-2~4,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Koreanphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-1~5,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-a-2~5,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Leastdevelopedcountryphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-Leastdevelopedcountryphotovoltaicdevice,PROV-252.225-7017-a-“Least developed country photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-Leastdevelopedcountryphotovoltaicdevice,PROV-252.225-7017-a-“Least developed country photovoltaic device”-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Moroccanphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-Moroccanphotovoltaicdevice,PROV-252.225-7017-a-“Moroccan photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-Moroccanphotovoltaicdevice,PROV-252.225-7017-a-“Moroccan photovoltaic device”-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Panamanianphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-Panamanianphotovoltaicdevice,PROV-252.225-7017-a-“Panamanian photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-Panamanianphotovoltaicdevice,PROV-252.225-7017-a-“Panamanian photovoltaic device”-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Peruvianphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-Peruvianphotovoltaicdevice,PROV-252.225-7017-a-“Peruvian photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-Peruvianphotovoltaicdevice,PROV-252.225-7017-a-“Peruvian photovoltaic device”-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Qualifyingcountry,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-Qualifyingcountryphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-UnitedStates,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-USmadephotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-USmadephotovoltaicdevice,PROV-252.225-7017-a-“U.S.-made photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-USmadephotovoltaicdevice,PROV-252.225-7017-a-“U.S.-made photovoltaic device”-2,HAS_SUBPROVISION
PROV-252.225-7017-a,PROV-252.225-7017-def-WTOGPAcountryphotovoltaicdevice,HAS_SUBPROVISION
PROV-252.225-7017-def-WTOGPAcountryphotovoltaicdevice,PROV-252.225-7017-a-“WTO GPA country photovoltaic device”-1,HAS_SUBPROVISION
PROV-252.225-7017-def-WTOGPAcountryphotovoltaicdevice,PROV-252.225-7017-a-“WTO GPA country photovoltaic device”-2,HAS_SUBPROVISION
SEC-252.225-7017,PROV-252.225-7017-b,HAS_PROVISION
SEC-252.225-7017,PROV-252.225-7017-c,HAS_PROVISION
PROV-252.225-7017-c,PROV-252.225-7017-c-1,HAS_SUBPROVISION
PROV-252.225-7017-c,PROV-252.225-7017-c-2,HAS_SUBPROVISION
PROV-252.225-7017-c,PROV-252.225-7017-c-3,HAS_SUBPROVISION
PROV-252.225-7017-c,PROV-252.225-7017-c-4,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7017,HAS_SECTION
SEC-252.225-7018,PROV-252.225-7018-a,HAS_PROVISION
SEC-252.225-7018,PROV-252.225-7018-b,HAS_PROVISION
PROV-252.225-7018-b,PROV-252.225-7018-b-1,HAS_SUBPROVISION
PROV-252.225-7018-b,PROV-252.225-7018-b-2,HAS_SUBPROVISION
SEC-252.225-7018,PROV-252.225-7018-c,HAS_PROVISION
SEC-252.225-7018,PROV-252.225-7018-d,HAS_PROVISION
PROV-252.225-7018-d,PROV-252.225-7018-d-2,HAS_SUBPROVISION
PROV-252.225-7018-d,PROV-252.225-7018-d-3,HAS_SUBPROVISION
PROV-252.225-7018-d,PROV-252.225-7018-d-4,HAS_SUBPROVISION
PROV-252.225-7018-d,PROV-252.225-7018-d-5,HAS_SUBPROVISION
PROV-252.225-7018-d,PROV-252.225-7018-d-6,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7018,HAS_SECTION
SEC-252.225-7019,PROV-252.225-7019-a,HAS_PROVISION
SEC-252.225-7019,PROV-252.225-7019-def-Component,HAS_PROVISION
SEC-252.225-7019,PROV-252.225-7019-b,HAS_PROVISION
PROV-252.225-7019-b,PROV-252.225-7019-b-1,HAS_SUBPROVISION
PROV-252.225-7019-b,PROV-252.225-7019-b-2,HAS_SUBPROVISION
SEC-252.225-7019,PROV-252.225-7019-c,HAS_PROVISION
SEC-252.225-7019,PROV-252.225-7019-d,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7019,HAS_SECTION
SEC-252.225-7020,PROV-252.225-7020-basic,HAS_PROVISION
PROV-252.225-7020-basic,PROV-252.225-7020-basic-a,HAS_SUBPROVISION
PROV-252.225-7020-basic,PROV-252.225-7020-basic-b,HAS_SUBPROVISION
PROV-252.225-7020-basic-b,PROV-252.225-7020-basic-b-1,HAS_SUBPROVISION
PROV-252.225-7020-basic-b,PROV-252.225-7020-basic-b-2,HAS_SUBPROVISION
PROV-252.225-7020-basic-b-2,PROV-252.225-7020-basic-b-2-i,HAS_SUBPROVISION
PROV-252.225-7020-basic-b-2,PROV-252.225-7020-basic-b-2-ii,HAS_SUBPROVISION
PROV-252.225-7020-basic-b-2,PROV-252.225-7020-basic-b-2-iii,HAS_SUBPROVISION
PROV-252.225-7020-basic,PROV-252.225-7020-basic-c,HAS_SUBPROVISION
PROV-252.225-7020-basic-c,PROV-252.225-7020-basic-c-1,HAS_SUBPROVISION
PROV-252.225-7020-basic-c,PROV-252.225-7020-basic-c-2,HAS_SUBPROVISION
SEC-252.225-7020,PROV-252.225-7020-alternatei,HAS_PROVISION
PROV-252.225-7020-alternatei,PROV-252.225-7020-alternatei-a,HAS_SUBPROVISION
PROV-252.225-7020-alternatei,PROV-252.225-7020-alternatei-b,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-b,PROV-252.225-7020-alternatei-b-1,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-b,PROV-252.225-7020-alternatei-b-2,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-b-2,PROV-252.225-7020-alternatei-b-2-i,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-b-2,PROV-252.225-7020-alternatei-b-2-ii,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-b-2,PROV-252.225-7020-alternatei-b-2-iii,HAS_SUBPROVISION
PROV-252.225-7020-alternatei,PROV-252.225-7020-alternatei-c,HAS_SUBPROVISION
PROV-252.225-7020-alternatei-c,PROV-252.225-7020-alternatei-c-1,HAS_SUBPROVISION
PROV-252.225-7020-alternatei,PROV-252.225-7020-alternatei-ii,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7020,HAS_SECTION
SEC-252.225-7021,PROV-252.225-7021-basic,HAS_PROVISION
PROV-252.225-7021-basic,PROV-252.225-7021-basic-a,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-CaribbeanBasincountryendproduct,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-1,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1,PROV-252.225-7021-basic-a-1-i,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1,PROV-252.225-7021-basic-a-1-ii,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-2,PROV-252.225-7021-basic-a-2-i,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-2,PROV-252.225-7021-basic-a-2-ii,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-2,PROV-252.225-7021-basic-a-2-iii,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-CommerciallyavailableofftheshelfCOTSitem,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-1~2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1~2,PROV-252.225-7021-basic-a-1-i~2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1~2,PROV-252.225-7021-basic-a-1-ii~2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1~2,PROV-252.225-7021-basic-a-1-iii,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-2~2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-Component,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-Designatedcountry,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-1~3,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-2~3,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-3,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-4,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-Designatedcountryendproduct,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-Endproduct,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-FreeTradeAgreementcountryendproduct,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-basic-a-1~4,HAS_SUBPROVISION
PROV-252.225-7021-basic-a-1~4,PROV-252.225-7021-basic-a-1-2,HAS_SUBPROVISION
PROV-252.225-7021-basic-a,PROV-252.225-7021-def-Leastdevelopedcountryendproduct,HAS_SUBPROVISION
PROV-252.225-7021-def-Leastdevelopedcountryendproduct,PROV-252.225-7021-basic-a-“Least developed country end product”-1,HAS_SUBPROVISION
